env_reset_duration_sec,env_step_duration_sec,episode_duration,episode_length,episode_return,evaluator_episodes,evaluator_steps,select_action_duration_sec,steps_per_second
0.0021152496337890625,0.0008374135494232178,1.8056068420410156,1000,184.485,2559,2559000,0.0009404163360595703,554.0539969311279
0.001941680908203125,0.0008736732006072998,1.8796203136444092,1000,168.26094,2565,2565000,0.0009770495891571044,532.1829338232682
0.0013506412506103516,0.0008282592296600342,1.7993812561035156,1000,161.95436,2571,2571000,0.0009433379173278809,555.9307440555243
0.0012865066528320312,0.0008972115516662597,1.944216012954712,1000,176.75175,2577,2577000,0.0010181519985198975,514.5054506147367
0.0019555091857910156,0.0008925666809082031,1.9108529090881348,1000,182.56754,2583,2583000,0.0009882781505584717,523.4656354866505
0.0008575916290283203,0.0009061009883880616,1.933091163635254,1000,185.37827,2589,2589000,0.0009978039264678955,517.4602414787482
0.0012624263763427734,0.0009392092227935791,1.999373435974121,1000,179.762,2595,2595000,0.0010325160026550292,500.29718647959567
0.0008347034454345703,0.0008241875171661377,1.7805299758911133,1000,162.14836,2601,2601000,0.0009319028854370118,561.7998688157102
0.0010066032409667969,0.0008397715091705322,1.8167674541473389,1000,167.9364,2607,2607000,0.000951690673828125,550.5894516334873
0.0014734268188476562,0.0008231840133666993,1.7876832485198975,1000,176.29437,2613,2613000,0.0009366819858551025,559.5646331688647
0.0008575916290283203,0.000817969799041748,1.770031452178955,1000,166.98232,2619,2619000,0.0009276371002197265,565.151185848907
0.0010857582092285156,0.0008212957382202149,1.7673490047454834,1000,186.9935,2625,2625000,0.0009220404624938965,565.9353218162913
0.0013453960418701172,0.0011395282745361329,2.3175411224365234,1000,169.29109,2631,2631000,0.001147292137145996,431.6181306403302
0.0008585453033447266,0.0008359231948852539,1.7982721328735352,1000,176.54327,2637,2637000,0.0009375300407409668,556.2457064498076
0.0019464492797851562,0.0008507723808288575,1.8449101448059082,1000,183.39833,2643,2643000,0.0009655895233154297,542.182671293198
0.0008931159973144531,0.000798154354095459,1.7355468273162842,1000,182.8324,2650,2650000,0.0009128894805908203,576.3461805885726
0.0013210773468017578,0.0008248298168182373,1.7699131965637207,1000,184.8528,2656,2656000,0.0009208722114562989,565.1694624178094
0.0023992061614990234,0.0007870481014251709,1.7163846492767334,1000,184.83646,2662,2662000,0.0009014816284179688,582.8345299288296
0.001848459243774414,0.0008078584671020508,1.7592215538024902,1000,164.8868,2668,2668000,0.0009237091541290283,568.5823411992368
0.00234222412109375,0.0008741765022277832,1.9020116329193115,1000,169.08957,2674,2674000,0.000997774600982666,525.9593014251913
0.001558065414428711,0.000920940637588501,1.9426541328430176,1000,168.22841,2680,2680000,0.000992882251739502,514.922082246027
0.0019342899322509766,0.0008779671192169189,1.8870019912719727,1000,168.99818,2686,2686000,0.0009808003902435302,530.1037014455969
0.0010042190551757812,0.0009092774391174317,1.960728406906128,1000,179.13036,2692,2692000,0.0010212576389312744,510.172359833492
0.0020754337310791016,0.000864689588546753,1.8567063808441162,1000,180.41989,2698,2698000,0.0009624629020690918,538.8001094992669
0.0015616416931152344,0.0007565045356750489,1.6871299743652344,1000,180.16846,2704,2704000,0.0009041855335235596,592.9319547510071
0.0008952617645263672,0.0007826368808746338,1.7635078430175781,1000,169.39923,2710,2710000,0.0009541239738464355,567.2418962574351
0.0014193058013916016,0.0007898237705230713,1.7513947486877441,1000,167.81097,2716,2716000,0.0009325470924377441,571.1598006723237
0.0014472007751464844,0.0008188056945800782,1.8003499507904053,1000,172.15005,2722,2722000,0.000952960729598999,555.6716396159599
0.002084970474243164,0.0007048304080963135,1.585080623626709,1000,179.10837,2728,2728000,0.0008518834114074707,631.1177799505675
0.002035856246948242,0.0008772242069244384,1.8862943649291992,1000,175.0232,2734,2734000,0.0009803245067596437,530.3115436687616
0.0013816356658935547,0.0008364439010620118,1.8296771049499512,1000,200.1056,2740,2740000,0.0009673612117767334,546.7539845360919
0.0016469955444335938,0.0010179517269134522,2.1740972995758057,1000,183.99345,2746,2746000,0.0011253070831298828,460.1013839008877
0.0012803077697753906,0.0008576278686523438,1.8526623249053955,1000,172.54335,2751,2751000,0.0009676570892333985,539.9739044403004
0.0014834403991699219,0.0007766678333282471,1.7133681774139404,1000,169.91895,2757,2757000,0.0009100136756896972,583.8381808063399
0.0011878013610839844,0.0007870523929595948,1.7345623970031738,1000,161.52034,2763,2763000,0.0009214251041412354,576.6858175544519
0.003160238265991211,0.0009601953029632569,2.0167272090911865,1000,171.68979,2769,2769000,0.0010270397663116454,496.0001797486003
0.0011000633239746094,0.0008283884525299072,1.7793736457824707,1000,185.17917,2775,2775000,0.0009246721267700196,562.1680798258343
0.0026862621307373047,0.0007540888786315918,1.674144983291626,1000,193.81451,2781,2781000,0.0008915376663208008,597.525165753491
0.0010747909545898438,0.0007946972846984864,1.7398006916046143,1000,178.51785,2787,2787000,0.0009208893775939941,574.932590133068
0.0020720958709716797,0.0008535609245300293,1.814857006072998,1000,181.31467,2793,2793000,0.000933542251586914,551.1970253813483
0.0013415813446044922,0.0007427148818969727,1.6471617221832275,1000,175.90668,2799,2799000,0.0008793556690216064,607.324169301134
0.0009784698486328125,0.0007006881237030029,1.5691490173339844,1000,188.98534,2805,2805000,0.0008450484275817871,637.5230997975091
0.0018093585968017578,0.0008081414699554443,1.7206387519836426,1000,177.96562,2811,2811000,0.0008852887153625488,581.3909067294238
0.0014562606811523438,0.0008051416873931885,1.7532155513763428,1000,204.95372,2818,2818000,0.0009184026718139648,570.5677485809618
0.001962423324584961,0.0007976455688476563,1.7420685291290283,1000,190.26222,2824,2824000,0.0009166798591613769,574.2017032320667
0.0010485649108886719,0.000832674503326416,1.8032879829406738,1000,203.99838,2830,2830000,0.0009443247318267822,554.7415791266164
0.0010313987731933594,0.0007901577949523925,1.7573575973510742,1000,217.55118,2836,2836000,0.000940983533859253,569.2143836590585
0.0023353099822998047,0.00112481427192688,2.254328966140747,1000,202.01204,2842,2842000,0.0010984036922454833,443.7077825824418
0.001947641372680664,0.0008724260330200195,1.8703820705413818,1000,180.23544,2847,2847000,0.0009712650775909424,534.8084851149385
0.0008864402770996094,0.0006831619739532471,1.559769630432129,1000,202.71602,2853,2853000,0.0008531103134155274,641.4311227228475
0.002533435821533203,0.0007902746200561524,1.7470250129699707,1000,208.4304,2859,2859000,0.000927861213684082,572.6333586771899
0.0017466545104980469,0.0008072161674499512,1.7467961311340332,1000,183.80254,2865,2865000,0.0009123053550720215,572.6635375890046
0.002448558807373047,0.000739586591720581,1.6594469547271729,1000,198.83759,2871,2871000,0.0008917062282562256,602.809688637013
0.0017251968383789062,0.0007640860080718995,1.6930453777313232,1000,207.4632,2877,2877000,0.0009007844924926758,590.8559761229218
0.0010216236114501953,0.0010354599952697753,2.157503366470337,1000,195.97618,2883,2883000,0.0010948598384857178,463.65056237046446
0.0019450187683105469,0.0012045989036560058,2.429694890975952,1000,195.50803,2888,2888000,0.0011922266483306884,411.67558467633495
0.0013568401336669922,0.0007625679969787598,1.6819329261779785,1000,209.20085,2893,2893000,0.0008930904865264893,594.7545149287594
0.0019745826721191406,0.0008020322322845459,1.727849006652832,1000,218.8089,2899,2899000,0.0008986692428588867,578.9249863388299
0.001455068588256836,0.000678828239440918,1.5408926010131836,1000,220.78465,2906,2906000,0.0008358035087585449,649.2152788258011
0.0018389225006103516,0.0008535690307617188,1.881265640258789,1000,200.45506,2912,2912000,0.0009982852935791016,531.7300269915199
0.0016620159149169922,0.0009193458557128906,1.9668304920196533,1000,216.61716,2918,2918000,0.0010181007385253907,508.67646495237904
0.0017199516296386719,0.0008323051929473876,1.8328406810760498,1000,193.62195,2924,2924000,0.0009731042385101318,545.778719295666
0.0008542537689208984,0.0008078656196594239,1.7789790630340576,1000,222.14134,2930,2930000,0.0009445950984954834,562.3108254148752
0.0018925666809082031,0.0007779228687286376,1.7374835014343262,1000,210.93149,2936,2936000,0.0009323430061340333,575.7070601907931
0.0021467208862304688,0.0009064435958862305,1.936429500579834,1000,207.51694,2942,2942000,0.0009998230934143066,516.5780722713502
0.0011200904846191406,0.0009188766479492187,1.9352545738220215,1000,205.74417,2948,2948000,0.000990046739578247,516.8677815200258
0.002339601516723633,0.0009043729305267334,1.9280190467834473,1000,228.24365,2954,2954000,0.0009962694644927979,518.8150845252289
0.0021293163299560547,0.0007646844387054443,1.7131998538970947,1000,214.3305,2960,2960000,0.0009208314418792724,583.9157217588483
0.0017380714416503906,0.0006893537044525146,1.5655653476715088,1000,230.26743,2966,2966000,0.0008510642051696777,638.9859841560025
0.0018508434295654297,0.0009472370147705078,2.0128588676452637,1000,252.76329,2972,2972000,0.0010356016159057616,496.9411425713691
0.0009064674377441406,0.0008116202354431152,1.7956068515777588,1000,250.00797,2978,2978000,0.0009589176177978516,557.1308644599118
0.0008258819580078125,0.0007998046875,1.7848167419433594,1000,233.57158,2984,2984000,0.0009600334167480469,560.4979918948831
0.0009336471557617188,0.0008922510147094726,1.934659719467163,1000,227.52199,2990,2990000,0.0010160932540893555,517.0347138868984
0.0008904933929443359,0.0007857332229614257,1.7407827377319336,1000,238.13663,2996,2996000,0.0009298593997955322,574.6664189505055
0.0025739669799804688,0.000829904556274414,1.8167061805725098,1000,253.07864,3002,3002000,0.0009577126502990723,550.6380255871898
0.003651142120361328,0.0009086296558380127,1.9604663848876953,1000,250.88773,3008,3008000,0.0010202763080596924,510.22504962594724
0.0011124610900878906,0.0007619771957397461,1.6716082096099854,1000,236.7318,3014,3014000,0.0008842999935150147,598.4197954448631
0.0016248226165771484,0.0008207216262817383,1.7811760902404785,1000,232.66522,3020,3020000,0.000933769702911377,561.6269987765346
0.0018262863159179688,0.0007102115154266357,1.6038894653320312,1000,231.15303,3026,3026000,0.000868239164352417,623.6956538225505
0.001100301742553711,0.0007944562435150146,1.728166103363037,1000,184.01381,3032,3032000,0.0009076800346374511,578.8312706316173
0.002567768096923828,0.000771122932434082,1.7054288387298584,1000,220.17036,3038,3038000,0.0009062120914459229,586.5567961608347
0.00273895263671875,0.0008579761981964111,1.8241603374481201,1000,213.45062,3044,3044000,0.0009368562698364258,548.3575371928508
0.0012290477752685547,0.0007097938060760498,1.5895681381225586,1000,276.48645,3050,3050000,0.0008546161651611328,629.3382404353973
0.002107858657836914,0.0009397420883178711,2.0057482719421387,1000,255.68407,3056,3056000,0.001035067319869995,498.722725030832
0.002112150192260742,0.0008748667240142822,1.8693413734436035,1000,240.18578,3062,3062000,0.0009652774333953857,535.1250173992335
0.0018894672393798828,0.00090498948097229,1.955031156539917,1000,232.89993,3068,3068000,0.0010200791358947754,511.63844299969173
0.0015726089477539062,0.0008261034488677979,1.8006281852722168,1000,245.1822,3074,3074000,0.0009453542232513428,555.5898634585201
0.0010330677032470703,0.0008329706192016601,1.829747200012207,1000,268.82843,3080,3080000,0.0009701969623565674,546.7618959347927
0.0009207725524902344,0.0008282403945922851,1.7860372066497803,1000,261.0954,3086,3086000,0.0009315717220306397,560.1123669028298
0.0021543502807617188,0.0009237043857574463,1.9710314273834229,1000,194.69824,3092,3092000,0.001018024206161499,507.5088686615297
0.002020597457885742,0.0008880410194396973,1.9199175834655762,1000,233.18048,3098,3098000,0.001002662420272827,521.0237859808301
0.002229928970336914,0.0009089553356170654,1.9276504516601562,1000,247.60692,3104,3104000,0.0009896790981292725,518.9515562778504
0.001079559326171875,0.0009002685546875,1.9315533638000488,1000,259.09668,3110,3110000,0.0010045838356018066,517.8936960088033
0.0016679763793945312,0.0007880926132202148,1.7385375499725342,1000,243.1691,3116,3116000,0.0009210159778594971,575.4216983834484
0.0024187564849853516,0.0009756076335906982,2.0240707397460938,1000,246.47894,3122,3122000,0.0010184848308563233,494.2571225785484
0.001682281494140625,0.0007835934162139892,1.729447364807129,1000,255.22665,3128,3128000,0.0009182515144348144,578.3889078729379
0.0010917186737060547,0.0008180327415466309,1.7845900058746338,1000,235.63235,3134,3134000,0.000938246488571167,560.5336470882561
0.002463817596435547,0.0010535340309143066,2.182527780532837,1000,222.8626,3140,3140000,0.0010988266468048096,458.3002162399597
0.0028839111328125,0.000848886251449585,1.8364295959472656,1000,247.52457,3146,3146000,0.0009577188491821289,544.7510983523968
0.0017731189727783203,0.0008635158538818359,1.8835523128509521,1000,253.63083,3152,3152000,0.000991696834564209,531.0988784040129
0.0010409355163574219,0.000850834846496582,1.8478593826293945,1000,236.85233,3158,3158000,0.00097005033493042,541.3852158078188
0.003083944320678711,0.0008779246807098388,1.9022233486175537,1000,258.87216,3164,3164000,0.000992809534072876,525.8763437617895
0.0014069080352783203,0.0009312496185302734,1.9745054244995117,1000,263.1156,3170,3170000,0.0010139670372009278,506.6211698912003
0.0009975433349609375,0.0008136961460113526,1.7660300731658936,1000,261.1601,3175,3175000,0.0009269208908081055,566.4173431604256
0.0010864734649658203,0.000753124475479126,1.6503779888153076,1000,259.03455,3181,3181000,0.00087184476852417,606.1593699174243
0.001972198486328125,0.0009333333969116211,1.9954545497894287,1000,256.29883,3187,3187000,0.0010311625003814697,501.3040849855608
0.0009961128234863281,0.0009081757068634033,1.9433062076568604,1000,249.30049,3193,3193000,0.0010071821212768554,514.7520256920452
0.0028901100158691406,0.000898488998413086,1.9389569759368896,1000,235.37828,3199,3199000,0.001009718656539917,515.9134986227929
0.0024869441986083984,0.0008831062316894531,1.9280204772949219,1000,290.27197,3205,3205000,0.0010150203704833985,518.8270213335758
0.0019228458404541016,0.0009113409519195556,1.941117763519287,1000,244.9632,3211,3211000,0.0010022616386413574,515.3094415317906
0.0010683536529541016,0.0008124575614929199,1.7281358242034912,1000,237.60886,3217,3217000,0.0008881573677062989,578.8263180454587
0.0031938552856445312,0.0008085579872131348,1.7629399299621582,1000,263.3259,3223,3223000,0.0009271914958953857,567.4352055985047
0.0009794235229492188,0.0008260624408721924,1.7935850620269775,1000,259.9654,3229,3229000,0.0009421803951263428,557.7029092323857
0.003144502639770508,0.0008151350021362305,1.784074068069458,1000,241.64357,3236,3236000,0.000939936876296997,560.6948261938599
0.0010466575622558594,0.0007373359203338623,1.6402621269226074,1000,253.869,3242,3242000,0.0008770694732666015,609.8393072122739
0.0025904178619384766,0.0007373449802398681,1.6305468082427979,1000,266.63928,3249,3249000,0.0008662700653076172,613.4961715581908
0.0008976459503173828,0.000689694881439209,1.5792806148529053,1000,260.85104,3255,3255000,0.0008658273220062256,633.4126476421058
0.001046895980834961,0.0007913999557495117,1.7116689682006836,1000,258.69165,3261,3261000,0.0008943147659301757,584.4225205121757
0.0016651153564453125,0.0008033523559570312,1.7674660682678223,1000,259.70773,3267,3267000,0.0009362795352935791,565.95044177097
0.0017018318176269531,0.0007988905906677246,1.7432522773742676,1000,267.6145,3274,3274000,0.0009178929328918457,573.8146606270461
0.00107574462890625,0.0007443633079528808,1.6329596042633057,1000,262.03073,3280,3280000,0.0008641319274902343,612.5849180664985
0.003018617630004883,0.0007850673198699952,1.7188482284545898,1000,257.86652,3287,3287000,0.0009056096076965332,581.9335359084824
0.0021772384643554688,0.0008007915019989013,1.743454933166504,1000,228.24103,3293,3293000,0.0009147217273712158,573.7857731688546
0.0013856887817382812,0.0008098015785217285,1.7510113716125488,1000,257.66428,3299,3299000,0.0009145510196685791,571.2676209803734
0.0010502338409423828,0.0007360758781433106,1.6208534240722656,1000,255.33327,3305,3305000,0.0008607769012451172,617.1489344358419
0.0010385513305664062,0.0006989927291870117,1.554617166519165,1000,290.84134,3311,3311000,0.0008307466506958008,643.448560675839
0.0017650127410888672,0.0009340505599975586,1.9875130653381348,1000,290.07596,3317,3317000,0.001023772954940796,503.29487858381117
0.002359628677368164,0.0007269456386566162,1.621692419052124,1000,282.7705,3323,3323000,0.0008664274215698242,616.8534079268888
0.0012753009796142578,0.0008752949237823487,1.9100227355957031,1000,254.57533,3329,3329000,0.0010043268203735352,523.6870690882213
0.0019295215606689453,0.0008777320384979248,1.897186040878296,1000,270.0458,3335,3335000,0.0009901032447814941,527.2580445650349
0.0015439987182617188,0.0008699874877929688,1.8931188583374023,1000,266.17862,3341,3341000,0.0009942657947540282,528.3640645761728
0.0018050670623779297,0.0009287776947021484,1.978698492050171,1000,277.07883,3347,3347000,0.001018894910812378,505.5443736109536
0.0018696784973144531,0.0007366325855255127,1.6470823287963867,1000,262.42874,3353,3353000,0.0008823485374450684,607.3573240912817
0.0019345283508300781,0.0007703797817230224,1.6863136291503906,1000,253.30417,3359,3359000,0.0008887248039245605,593.2288275867336
0.001384735107421875,0.000746412992477417,1.6458988189697266,1000,258.32013,3366,3366000,0.0008742835521697998,607.7789780808241
0.002800464630126953,0.0008916399478912354,1.9104242324829102,1000,280.17834,3372,3372000,0.000988044023513794,523.6038461245575
0.0016551017761230469,0.0009339940547943115,1.9798693656921387,1000,303.49716,3378,3378000,0.001018054723739624,505.23410615459187
0.002498149871826172,0.0008776943683624268,1.8746259212493896,1000,272.06238,3384,3384000,0.0009680039882659912,533.6124778409115
0.0010988712310791016,0.0007478022575378418,1.6610729694366455,1000,288.12292,3390,3390000,0.0008890650272369385,602.2209631793124
0.0016632080078125,0.0008675832748413086,1.8279035091400146,1000,0.0,3396,3396000,0.00093109130859375,547.2302877969576
0.0016651153564453125,0.0008121771812438965,1.7886476516723633,1000,291.15005,3402,3402000,0.0009482166767120361,559.2637987073596
0.0021419525146484375,0.0011109893321990967,2.28011155128479,1000,296.8635,3408,3408000,0.001137399911880493,438.68489416369647
0.0040645599365234375,0.0007504293918609619,1.6607294082641602,1000,290.74973,3413,3413000,0.0008812334537506104,602.3519896208803
0.003092527389526367,0.0007316904067993164,1.6374049186706543,1000,308.89926,3420,3420000,0.0008772807121276855,610.9746932929776
0.0017621517181396484,0.0007545969486236572,1.6650362014770508,1000,296.84482,3427,3427000,0.0008826940059661865,600.7682802442489
0.0013680458068847656,0.0007179868221282959,1.620553731918335,1000,312.58148,3433,3433000,0.000876415491104126,617.2813596748455
0.0019860267639160156,0.0006486465930938721,1.4934566020965576,1000,303.08356,3439,3439000,0.000820101022720337,669.8079671667771
0.0015399456024169922,0.000803680419921875,1.7425355911254883,1000,306.8459,3445,3445000,0.0009130418300628662,574.0766644758255
0.001966238021850586,0.0010293545722961427,2.145592212677002,1000,234.21498,3450,3450000,0.0010864074230194092,466.19860488452696
0.0013179779052734375,0.001067493438720703,2.177342414855957,1000,286.09427,3456,3456000,0.0010785269737243653,459.40306027448275
0.0009744167327880859,0.0007639026641845703,1.6691594123840332,1000,301.88156,3461,3461000,0.0008798389434814453,599.3320946510272
0.001622915267944336,0.0007967684268951416,1.7344224452972412,1000,302.0682,3467,3467000,0.000911292552947998,576.8049357941893
0.0011310577392578125,0.0007453725337982178,1.6429038047790527,1000,296.05716,3473,3473000,0.0008718845844268799,608.8827434029781
0.0013735294342041016,0.0007702457904815674,1.7076711654663086,1000,318.50027,3480,3480000,0.0009078462123870849,585.7723499458193
0.001619100570678711,0.0007528512477874756,1.6624155044555664,1000,311.82468,3486,3486000,0.0008828971385955811,601.7411928561253
0.0009829998016357422,0.0007986936569213867,1.7529027462005615,1000,331.45108,3492,3492000,0.0009291431903839111,570.6425807827931
0.0014164447784423828,0.0008077943325042725,1.7531850337982178,1000,323.25684,3498,3498000,0.0009197010993957519,570.5322023993806
0.002458810806274414,0.0008132126331329345,1.7771799564361572,1000,331.20395,3504,3504000,0.0009355332851409912,562.8729400397231
0.00213623046875,0.0007058949470520019,1.5719459056854248,1000,299.46304,3510,3510000,0.0008406672477722168,636.3994721028702
0.0016295909881591797,0.0007650315761566162,1.6937711238861084,1000,315.77084,3516,3516000,0.000900554895401001,590.5882488778722
0.0013163089752197266,0.0007297911643981933,1.6487483978271484,1000,300.0724,3522,3522000,0.0008936192989349365,606.7680255558997
0.001116037368774414,0.0007118759155273438,1.6022298336029053,1000,297.4712,3528,3528000,0.000865673303604126,624.3748144800395
0.0019376277923583984,0.001090381622314453,2.223236560821533,1000,317.83475,3534,3534000,0.0011026530265808106,449.9187866417488
0.0014760494232177734,0.0007401397228240967,1.6444625854492188,1000,334.0,3540,3540000,0.0008785133361816406,608.3229487920283
0.002736806869506836,0.0007605500221252442,1.6913225650787354,1000,317.50357,3547,3547000,0.000902745246887207,591.4412776913069
0.002017974853515625,0.0009220399856567382,1.9911727905273438,1000,305.00946,3553,3553000,0.0010400614738464355,502.3925399276698
0.0027337074279785156,0.0008991925716400147,1.9278552532196045,1000,293.95953,3559,3559000,0.0009969024658203125,518.9425672185445
0.0018393993377685547,0.0009077942371368408,1.9691979885101318,1000,311.9044,3564,3564000,0.0010315873622894288,507.9768629312767
0.0024232864379882812,0.0008976695537567139,1.9531121253967285,1000,310.372,3570,3570000,0.0010239317417144774,512.1697437566283
0.0020058155059814453,0.0007885215282440185,1.7402124404907227,1000,300.54913,3576,3576000,0.000924652099609375,574.8935036945264
0.0017056465148925781,0.000744269609451294,1.6797161102294922,1000,310.12262,3582,3582000,0.0009093964099884033,595.5594985281062
0.002044200897216797,0.0008938844203948975,1.9204895496368408,1000,308.98596,3588,3588000,0.00099796462059021,520.8581490882539
0.0010819435119628906,0.0008461036682128906,1.8333616256713867,1000,333.9246,3594,3594000,0.0009606010913848877,545.6185479169003
0.0013034343719482422,0.0008568027019500732,1.8696784973144531,1000,318.18423,3600,3600000,0.0009842863082885742,535.0239920586458
0.0016677379608154297,0.000872004508972168,1.862989902496338,1000,320.7343,3606,3606000,0.0009605998992919921,536.9289862391516
0.0012977123260498047,0.0008296244144439698,1.8188354969024658,1000,327.91055,3612,3612000,0.000962362289428711,549.9937451597109
0.0016777515411376953,0.0008357064723968506,1.844796895980835,1000,329.11453,3618,3618000,0.0009792630672454835,542.2461766593774
0.0031404495239257812,0.0007960264682769775,1.7830731868743896,1000,323.8505,3624,3624000,0.0009566969871520996,561.0123599694127
